index,timestamp,cps_prior,frequency_MHz,signal,reference,ratio
11,2026-02-03 05:51:58,79743.09178301672,1898.0001708984373,85009,84850,1.0018738951090158
11,2026-02-03 05:51:58,79743.09178301672,1900.0001712799071,84539,84751,0.9974985545893263
11,2026-02-03 05:51:58,79743.09178301672,1902.000171661377,84596,85151,0.9934821669739639
11,2026-02-03 05:51:58,79743.09178301672,1904.0001720428465,84928,84870,1.0006833981383292
11,2026-02-03 05:51:58,79743.09178301672,1906.0001724243161,84809,84795,1.0001651040745327
11,2026-02-03 05:51:58,79743.09178301672,1908.000172805786,84547,85443,0.9895134768208045
11,2026-02-03 05:51:58,79743.09178301672,1910.0001731872558,84941,85654,0.9916758119877648
11,2026-02-03 05:51:58,79743.09178301672,1912.0001735687256,84448,84913,0.9945238067198191
11,2026-02-03 05:51:58,79743.09178301672,1914.0001739501952,84832,85055,0.9973781670683676
11,2026-02-03 05:51:58,79743.09178301672,1916.0001743316648,84976,85453,0.9944179841550326
11,2026-02-03 05:51:58,79743.09178301672,1918.0001747131346,84918,85842,0.9892360383029286
11,2026-02-03 05:51:58,79743.09178301672,1920.0001750946044,84837,85366,0.9938031534803083
11,2026-02-03 05:51:58,79743.09178301672,1922.0001754760742,84866,85629,0.9910894673533499
11,2026-02-03 05:51:58,79743.09178301672,1924.0001758575438,85301,85341,0.9995312921104744
11,2026-02-03 05:51:58,79743.09178301672,1926.0001762390134,84876,85130,0.9970163279689886
11,2026-02-03 05:51:58,79743.09178301672,1928.0001766204832,84876,85196,0.9962439551152636
11,2026-02-03 05:51:58,79743.09178301672,1930.000177001953,85086,85498,0.9951811738286276
11,2026-02-03 05:51:58,79743.09178301672,1932.0001773834229,84826,84975,0.998246543100912
11,2026-02-03 05:51:58,79743.09178301672,1934.0001777648924,84851,85312,0.9945963053263316
11,2026-02-03 05:51:58,79743.09178301672,1936.000178146362,84763,85019,0.9969889083616603
11,2026-02-03 05:51:58,79743.09178301672,1938.0001785278318,84668,85290,0.9927072341423379
11,2026-02-03 05:51:58,79743.09178301672,1940.0001789093017,84568,85785,0.985813370635892
11,2026-02-03 05:51:58,79743.09178301672,1942.0001792907715,84614,85433,0.9904135404351948
11,2026-02-03 05:51:58,79743.09178301672,1944.000179672241,85106,85219,0.9986740046233821
11,2026-02-03 05:51:58,79743.09178301672,1946.0001800537107,84531,84892,0.9957475380483438
11,2026-02-03 05:51:58,79743.09178301672,1948.0001804351805,84586,85060,0.9944274629673172
11,2026-02-03 05:51:58,79743.09178301672,1950.0001808166503,84715,85525,0.9905290850628471
11,2026-02-03 05:51:58,79743.09178301672,1952.0001811981201,84981,85061,0.9990594984775631
11,2026-02-03 05:51:58,79743.09178301672,1954.0001815795897,84645,85326,0.9920188453695239
11,2026-02-03 05:51:58,79743.09178301672,1956.0001819610593,85235,85690,0.994690162212627
11,2026-02-03 05:51:58,79743.09178301672,1958.0001823425291,84721,85512,0.9907498362802881
11,2026-02-03 05:51:58,79743.09178301672,1960.000182723999,84411,85189,0.990867365504936
11,2026-02-03 05:51:58,79743.09178301672,1962.0001831054688,84571,85392,0.9903855162076073
11,2026-02-03 05:51:58,79743.09178301672,1964.0001834869383,84994,85611,0.99279298221023
11,2026-02-03 05:51:58,79743.09178301672,1966.000183868408,84737,85346,0.9928643404494645
11,2026-02-03 05:51:58,79743.09178301672,1968.0001842498777,85017,85322,0.9964253064860177
11,2026-02-03 05:51:58,79743.09178301672,1970.0001846313476,84345,85093,0.9912096177123852
11,2026-02-03 05:51:58,79743.09178301672,1972.0001850128174,84138,85803,0.9805950840879689
11,2026-02-03 05:51:58,79743.09178301672,1974.000185394287,84505,85348,0.990122791395229
11,2026-02-03 05:51:58,79743.09178301672,1976.0001857757566,85358,85375,0.999800878477306
11,2026-02-03 05:51:58,79743.09178301672,1978.0001861572264,84680,85367,0.9919523937821406
11,2026-02-03 05:51:58,79743.09178301672,1980.0001865386962,84984,85191,0.9975701658625912
11,2026-02-03 05:51:58,79743.09178301672,1982.000186920166,85139,85180,0.9995186663536041
11,2026-02-03 05:51:58,79743.09178301672,1984.0001873016356,84724,85533,0.9905416622823939
11,2026-02-03 05:51:58,79743.09178301672,1986.0001876831052,84667,85278,0.9928351978235888
11,2026-02-03 05:51:58,79743.09178301672,1988.000188064575,85110,85138,0.9996711221781108
11,2026-02-03 05:51:58,79743.09178301672,1990.0001884460448,84964,85905,0.9890460392293813
11,2026-02-03 05:51:58,79743.09178301672,1992.0001888275146,84735,85524,0.9907745194331415
11,2026-02-03 05:51:58,79743.09178301672,1994.0001892089842,85354,85629,0.9967884711955062
11,2026-02-03 05:51:58,79743.09178301672,1996.0001895904538,85537,85314,1.0026138734557049
11,2026-02-03 05:51:58,79743.09178301672,1998.0001899719236,85111,84949,1.0019070265688825
11,2026-02-03 05:51:58,79743.09178301672,2000.0001903533935,84911,85291,0.9955446647360214
11,2026-02-03 05:51:58,79743.09178301672,2002.0001907348633,84688,84950,0.9969158328428487
11,2026-02-03 05:51:58,79743.09178301672,2004.0001911163329,84834,85845,0.9882229599860213
11,2026-02-03 05:51:58,79743.09178301672,2006.0001914978025,84678,85108,0.9949475959956761
11,2026-02-03 05:51:58,79743.09178301672,2008.0001918792723,84566,85883,0.9846651840294354
11,2026-02-03 05:51:58,79743.09178301672,2010.000192260742,84746,85061,0.9962967752554049
11,2026-02-03 05:51:58,79743.09178301672,2012.000192642212,84613,85463,0.9900541754911483
11,2026-02-03 05:51:58,79743.09178301672,2014.0001930236815,84531,85001,0.9944706532864319
11,2026-02-03 05:51:58,79743.09178301672,2016.000193405151,84937,85487,0.9935662732345268
11,2026-02-03 05:51:58,79743.09178301672,2018.000193786621,85078,84764,1.0037044028125148
11,2026-02-03 05:51:58,79743.09178301672,2020.0001941680907,84875,84773,1.0012032132872495
11,2026-02-03 05:51:58,79743.09178301672,2022.0001945495605,84203,84612,0.995166170283175
11,2026-02-03 05:51:58,79743.09178301672,2024.0001949310301,84638,84812,0.9979484035278027
11,2026-02-03 05:51:58,79743.09178301672,2026.0001953125,84582,85226,0.9924436204913993
11,2026-02-03 05:51:58,79743.09178301672,2028.0001956939695,84753,85002,0.997070657161008
11,2026-02-03 05:51:58,79743.09178301672,2030.0001960754394,84960,84543,1.0049324012632626
11,2026-02-03 05:51:58,79743.09178301672,2032.000196456909,84586,84992,0.9952230798192772
11,2026-02-03 05:51:58,79743.09178301672,2034.0001968383788,85059,86087,0.9880585918896001
11,2026-02-03 05:51:58,79743.09178301672,2036.0001972198486,84729,84964,0.9972341226872558
11,2026-02-03 05:51:58,79743.09178301672,2038.0001976013182,84729,85321,0.9930614971695128
11,2026-02-03 05:51:58,79743.09178301672,2040.000197982788,84959,85439,0.9943819567176582
11,2026-02-03 05:51:58,79743.09178301672,2042.0001983642576,85132,85795,0.9922722769392156
11,2026-02-03 05:51:58,79743.09178301672,2044.0001987457274,84595,85382,0.990782600548125
11,2026-02-03 05:51:58,79743.09178301672,2046.0001991271972,85070,85131,0.9992834572599876
11,2026-02-03 05:51:58,79743.09178301672,2048.000199508667,85157,85747,0.9931192928032467
11,2026-02-03 05:51:58,79743.09178301672,2050.0001998901366,84778,84772,1.0000707780871043
11,2026-02-03 05:51:58,79743.09178301672,2052.0002002716064,84799,85310,0.994010080881491
11,2026-02-03 05:51:58,79743.09178301672,2054.000200653076,85132,85270,0.9983816113521754
11,2026-02-03 05:51:58,79743.09178301672,2056.000201034546,85044,85436,0.9954117702139613
11,2026-02-03 05:51:58,79743.09178301672,2058.0002014160154,84967,84830,1.0016149946952728
11,2026-02-03 05:51:58,79743.09178301672,2060.0002017974853,85142,84957,1.0021775721835753
11,2026-02-03 05:51:58,79743.09178301672,2062.000202178955,85466,85495,0.9996607988771273
11,2026-02-03 05:51:58,79743.09178301672,2064.0002025604244,84888,84990,0.9987998588069185
11,2026-02-03 05:51:58,79743.09178301672,2066.0002029418947,85032,85565,0.9937708175071583
11,2026-02-03 05:51:58,79743.09178301672,2068.000203323364,85022,85160,0.9983795209018318
11,2026-02-03 05:51:58,79743.09178301672,2070.000203704834,84404,85508,0.9870889273518267
11,2026-02-03 05:51:58,79743.09178301672,2072.0002040863037,85339,85464,0.9985373958625854
11,2026-02-03 05:51:58,79743.09178301672,2074.000204467773,84772,85288,0.9939499108901604
11,2026-02-03 05:51:58,79743.09178301672,2076.0002048492433,85056,85559,0.9941210159071517
11,2026-02-03 05:51:58,79743.09178301672,2078.0002052307127,84635,85790,0.986536892411703
11,2026-02-03 05:51:58,79743.09178301672,2080.0002056121825,84664,85265,0.9929513868527532
11,2026-02-03 05:51:58,79743.09178301672,2082.0002059936523,84660,85697,0.9878992263439794
11,2026-02-03 05:51:58,79743.09178301672,2084.0002063751217,84916,85337,0.9950666182312479
11,2026-02-03 05:51:58,79743.09178301672,2086.000206756592,84488,84718,0.9972851106022332
11,2026-02-03 05:51:58,79743.09178301672,2088.0002071380613,85079,85334,0.9970117420957649
11,2026-02-03 05:51:58,79743.09178301672,2090.000207519531,84640,85742,0.9871474889785636
11,2026-02-03 05:51:58,79743.09178301672,2092.000207901001,85199,85156,1.000504955610879
11,2026-02-03 05:51:58,79743.09178301672,2094.0002082824703,84898,85146,0.9970873558358584
11,2026-02-03 05:51:58,79743.09178301672,2096.0002086639406,85130,86180,0.9878161986539801
11,2026-02-03 05:51:58,79743.09178301672,2098.00020904541,84733,85004,0.9968119147334243
11,2026-02-03 05:51:58,79743.09178301672,2100.00020942688,84874,85250,0.9955894428152493
11,2026-02-03 05:51:58,79743.09178301672,2102.0002098083496,84423,85060,0.9925111685868798
11,2026-02-03 05:51:58,79743.09178301672,2104.000210189819,85132,85432,0.9964884352467459
11,2026-02-03 05:51:58,79743.09178301672,2106.0002105712892,84810,85046,0.9972250311596077
11,2026-02-03 05:51:58,79743.09178301672,2108.0002109527586,85057,85427,0.9956688166504735
11,2026-02-03 05:51:58,79743.09178301672,2110.0002113342284,84890,84827,1.0007426880592265
11,2026-02-03 05:51:58,79743.09178301672,2112.0002117156982,84737,84596,1.0016667454725992
11,2026-02-03 05:51:58,79743.09178301672,2114.0002120971676,84933,85217,0.9966673316357065
11,2026-02-03 05:51:58,79743.09178301672,2116.000212478638,85117,84795,1.003797393714252
11,2026-02-03 05:51:58,79743.09178301672,2118.0002128601072,84325,85172,0.9900554172732823
11,2026-02-03 05:51:58,79743.09178301672,2120.000213241577,84167,84542,0.9955643348868018
11,2026-02-03 05:51:58,79743.09178301672,2122.000213623047,84951,85335,0.9955000878889084
11,2026-02-03 05:51:58,79743.09178301672,2124.0002140045162,84509,84933,0.9950078297010585
11,2026-02-03 05:51:58,79743.09178301672,2126.0002143859865,84797,84879,0.9990339188727483
11,2026-02-03 05:51:58,79743.09178301672,2128.000214767456,84744,85515,0.9909840378880899
11,2026-02-03 05:51:58,79743.09178301672,2130.0002151489257,84182,85080,0.9894452280206865
11,2026-02-03 05:51:58,79743.09178301672,2132.0002155303955,84827,85105,0.9967334469185124
11,2026-02-03 05:51:58,79743.09178301672,2134.000215911865,84658,85341,0.9919968127863512
11,2026-02-03 05:51:58,79743.09178301672,2136.000216293335,85008,85458,0.994734255423717
11,2026-02-03 05:51:58,79743.09178301672,2138.0002166748045,84930,84866,1.000754130040299
11,2026-02-03 05:51:58,79743.09178301672,2140.0002170562743,85272,85600,0.9961682242990654
11,2026-02-03 05:51:58,79743.09178301672,2142.000217437744,84867,85320,0.994690576652602
11,2026-02-03 05:51:58,79743.09178301672,2144.0002178192135,85473,85483,0.9998830176760292
11,2026-02-03 05:51:58,79743.09178301672,2146.000218200684,84683,85315,0.9925921584715466
11,2026-02-03 05:51:58,79743.09178301672,2148.000218582153,85168,85039,1.0015169510459907
11,2026-02-03 05:51:58,79743.09178301672,2150.000218963623,85009,84951,1.000682746524467
11,2026-02-03 05:51:58,79743.09178301672,2152.000219345093,85215,85297,0.9990386531765478
11,2026-02-03 05:51:58,79743.09178301672,2154.000219726562,84951,85769,0.9904627546083083
11,2026-02-03 05:51:58,79743.09178301672,2156.0002201080324,85446,85612,0.99806101948325
11,2026-02-03 05:51:58,79743.09178301672,2158.0002204895018,85599,85545,1.0006312467122567
11,2026-02-03 05:51:58,79743.09178301672,2160.0002208709716,85164,85369,0.9975986599351052
11,2026-02-03 05:51:58,79743.09178301672,2162.0002212524414,84765,85146,0.9955253329575082
11,2026-02-03 05:51:58,79743.09178301672,2164.0002216339108,85284,85099,1.0021739385891726
11,2026-02-03 05:51:58,79743.09178301672,2166.000222015381,84918,85739,0.9904244276233686
11,2026-02-03 05:51:58,79743.09178301672,2168.0002223968504,85289,85387,0.9988522843055735
11,2026-02-03 05:51:58,79743.09178301672,2170.00022277832,85554,84675,1.0103808680248008
11,2026-02-03 05:51:58,79743.09178301672,2172.00022315979,84846,85316,0.9944910684982887
11,2026-02-03 05:51:58,79743.09178301672,2174.0002235412594,84255,86401,0.975162324510133
11,2026-02-03 05:51:58,79743.09178301672,2176.0002239227297,85233,85028,1.002410970503834
11,2026-02-03 05:51:58,79743.09178301672,2178.000224304199,84698,85268,0.9933151944457476
11,2026-02-03 05:51:58,79743.09178301672,2180.000224685669,85089,84899,1.0022379533327836
11,2026-02-03 05:51:58,79743.09178301672,2182.0002250671387,84636,85205,0.9933219881462355
11,2026-02-03 05:51:58,79743.09178301672,2184.000225448608,84694,85135,0.9948199917777647
11,2026-02-03 05:51:58,79743.09178301672,2186.0002258300783,84200,85107,0.9893428272645023
11,2026-02-03 05:51:58,79743.09178301672,2188.0002262115477,84685,85217,0.9937571141908305
11,2026-02-03 05:51:58,79743.09178301672,2190.0002265930175,84863,85189,0.9961732148516828
11,2026-02-03 05:51:58,79743.09178301672,2192.0002269744873,84700,85064,0.9957208689927584
11,2026-02-03 05:51:58,79743.09178301672,2194.0002273559567,84727,85034,0.9963896794223487
11,2026-02-03 05:51:58,79743.09178301672,2196.000227737427,85404,84982,1.0049657574545199
11,2026-02-03 05:51:58,79743.09178301672,2198.0002281188963,84001,84599,0.9929313585266966
11,2026-02-03 05:51:58,79743.09178301672,2200.000228500366,84955,85286,0.9961189409750721
11,2026-02-03 05:51:58,79743.09178301672,2202.000228881836,84942,85089,0.9982723971371152
11,2026-02-03 05:51:58,79743.09178301672,2204.0002292633053,84930,85058,0.9984951444896424
11,2026-02-03 05:51:58,79743.09178301672,2206.0002296447756,84506,85088,0.993160022564874
11,2026-02-03 05:51:58,79743.09178301672,2208.000230026245,85344,85316,1.0003281916639317
11,2026-02-03 05:51:58,79743.09178301672,2210.0002304077148,84714,85291,0.993234925138643
11,2026-02-03 05:51:58,79743.09178301672,2212.0002307891846,84637,85422,0.990810329891597
11,2026-02-03 05:51:58,79743.09178301672,2214.000231170654,84471,85033,0.9933908012183505
11,2026-02-03 05:51:58,79743.09178301672,2216.000231552124,84766,85265,0.9941476573037002
11,2026-02-03 05:51:58,79743.09178301672,2218.0002319335936,85106,85215,0.9987208824737429
11,2026-02-03 05:51:58,79743.09178301672,2220.0002323150634,84257,85368,0.9869857557867117
11,2026-02-03 05:51:58,79743.09178301672,2222.000232696533,84608,85129,0.9938798764228406
11,2026-02-03 05:51:58,79743.09178301672,2224.0002330780026,84265,85103,0.9901531085860663
11,2026-02-03 05:51:58,79743.09178301672,2226.000233459473,84471,85432,0.9887512875737429
11,2026-02-03 05:51:58,79743.09178301672,2228.000233840942,85157,85274,0.9986279522480475
11,2026-02-03 05:51:58,79743.09178301672,2230.000234222412,85089,85082,1.0000822735713781
11,2026-02-03 05:51:58,79743.09178301672,2232.000234603882,84846,85231,0.9954828642160716
11,2026-02-03 05:51:58,79743.09178301672,2234.000234985351,84991,85251,0.9969501824025525
11,2026-02-03 05:51:58,79743.09178301672,2236.0002353668215,84622,85129,0.9940443327185801
11,2026-02-03 05:51:58,79743.09178301672,2238.000235748291,85360,85007,1.0041525991977132
11,2026-02-03 05:51:58,79743.09178301672,2240.0002361297607,84651,85390,0.9913455908185971
11,2026-02-03 05:51:58,79743.09178301672,2242.0002365112305,84284,85263,0.9885178799713826
11,2026-02-03 05:51:58,79743.09178301672,2244.0002368927,85054,85548,0.9942254640669566
11,2026-02-03 05:51:58,79743.09178301672,2246.00023727417,84746,85321,0.9932607447170099
11,2026-02-03 05:51:58,79743.09178301672,2248.0002376556395,84864,85448,0.9931654339481322
11,2026-02-03 05:51:58,79743.09178301672,2250.0002380371093,85398,85111,1.0033720670653616
11,2026-02-03 05:51:58,79743.09178301672,2252.000238418579,85203,85314,0.9986989239749631
11,2026-02-03 05:51:58,79743.09178301672,2254.0002388000485,85024,85287,0.9969162943942219
11,2026-02-03 05:51:58,79743.09178301672,2256.0002391815187,84782,85249,0.9945219298760103
11,2026-02-03 05:51:58,79743.09178301672,2258.000239562988,84698,85281,0.9931637762221363
11,2026-02-03 05:51:58,79743.09178301672,2260.000239944458,84855,85206,0.995880571790719
11,2026-02-03 05:51:58,79743.09178301672,2262.0002403259277,84933,85526,0.9930664359376096
11,2026-02-03 05:51:58,79743.09178301672,2264.000240707397,84626,84999,0.9956117130789774
11,2026-02-03 05:51:58,79743.09178301672,2266.0002410888674,84404,84911,0.99402904217357
11,2026-02-03 05:51:58,79743.09178301672,2268.0002414703367,84973,85365,0.9954079540795407
11,2026-02-03 05:51:58,79743.09178301672,2270.0002418518065,85142,85206,0.9992488791869117
11,2026-02-03 05:51:58,79743.09178301672,2272.0002422332764,84842,85322,0.994374252830454
11,2026-02-03 05:51:58,79743.09178301672,2274.0002426147457,84716,85132,0.9951134708452756
11,2026-02-03 05:51:58,79743.09178301672,2276.000242996216,84732,84879,0.9982681228572439
11,2026-02-03 05:51:58,79743.09178301672,2278.0002433776854,84648,85734,0.9873329134299111
11,2026-02-03 05:51:58,79743.09178301672,2280.000243759155,85019,85252,0.9972669262891193
11,2026-02-03 05:51:58,79743.09178301672,2282.000244140625,84738,85249,0.9940057947893817
11,2026-02-03 05:51:58,79743.09178301672,2284.0002445220944,84943,85098,0.998178570589203
11,2026-02-03 05:51:58,79743.09178301672,2286.0002449035646,84747,85605,0.9899772209567198
11,2026-02-03 05:51:58,79743.09178301672,2288.000245285034,84697,85500,0.9906081871345029
11,2026-02-03 05:51:58,79743.09178301672,2290.000245666504,84557,84833,0.996746549102354
11,2026-02-03 05:51:58,79743.09178301672,2292.0002460479736,84901,85202,0.9964672190793643
